Humidity (%);13.9984
Humidity (%);11.2711
Humidity (%);14.3917
Humidity (%);9.92999
Humidity (%);17.1413
Humidity (%);9.65459
Humidity (%);12.209
Humidity (%);17.8279
Humidity (%);14.2064
Humidity (%);8.80129
Humidity (%);17.4174
Humidity (%);10.4544
Humidity (%);17.2277
Humidity (%);16.1917
Humidity (%);9.02286
Humidity (%);15.1399
Humidity (%);17.7272
Humidity (%);12.7023
Humidity (%);8.15711
Humidity (%);17.7408
Humidity (%);8.57277
Humidity (%);15.0849
Humidity (%);14.6118
Humidity (%);8.29481
Humidity (%);19.1928
Humidity (%);16.7025
Humidity (%);15.483
Humidity (%);8.20875
Humidity (%);18.2993
Humidity (%);13.942
Humidity (%);9.68645
Humidity (%);9.29826
Humidity (%);11.1894
Humidity (%);19.7883
Humidity (%);11.9416
Humidity (%);10.9133
Humidity (%);10.4984
Humidity (%);19.3873
Humidity (%);9.64983
Humidity (%);19.4118
Humidity (%);15.3735
Humidity (%);19.7967
Humidity (%);9.67913
Humidity (%);19.6675
Humidity (%);18.6886
Humidity (%);10.1358
Humidity (%);14.5667
Humidity (%);15.8514
Humidity (%);12.0028
Humidity (%);8.5757
Humidity (%);11.4381
Humidity (%);14.8176
Humidity (%);8.91153
Humidity (%);15.1487
Humidity (%);17.0376
Humidity (%);16.893
Humidity (%);17.0673
Humidity (%);16.5465
Humidity (%);15.7093
Humidity (%);8.87783
Humidity (%);17.9627
Humidity (%);9.43522
Humidity (%);12.7433
Humidity (%);11.9376
Humidity (%);17.9799
Humidity (%);19.0874
Humidity (%);14.5279
Humidity (%);8.14173
Humidity (%);8.51674
Humidity (%);9.29093
Humidity (%);18.4974
Humidity (%);12.9195
Humidity (%);10.1413
Humidity (%);10.0076
Humidity (%);15.9283
Humidity (%);13.7794
Humidity (%);11.315
Humidity (%);11.9054
Humidity (%);19.5649
Humidity (%);13.916
Humidity (%);8.59108
Humidity (%);8.35047
Humidity (%);12.8275
Humidity (%);11.3015
Humidity (%);16.4872
Humidity (%);16.2539
Humidity (%);16.2953
Humidity (%);13.3446
Humidity (%);18.9442
Humidity (%);14.3455
Humidity (%);16.5344
Humidity (%);14.3463
Humidity (%);19.7887
Humidity (%);13.6852
Humidity (%);10.6298
Humidity (%);18.5941
Humidity (%);19.3379
Humidity (%);19.9326
Humidity (%);14.0965
Humidity (%);16.1133
Humidity (%);16.3737
Humidity (%);17.3617
Humidity (%);16.4172
Humidity (%);14.6125
Humidity (%);16.5213
Humidity (%);8.78591
Humidity (%);18.9508
Humidity (%);12.7876
Humidity (%);8.93497
Humidity (%);9.60772
Humidity (%);15.2116
Humidity (%);10.2772
Humidity (%);11.9904
Humidity (%);10.6247
Humidity (%);10.2915
Humidity (%);11.3813
Humidity (%);19.0255
Humidity (%);10.0179
Humidity (%);15.286
Humidity (%);14.8963
Humidity (%);15.7602
Humidity (%);19.7286
Humidity (%);10.0911
Humidity (%);12.8836
Humidity (%);14.5499
Humidity (%);14.1558
Humidity (%);15.3351
Humidity (%);8.48561
Humidity (%);19.5448
Humidity (%);15.301
Humidity (%);15.011
Humidity (%);9.87579
Humidity (%);11.3799
Humidity (%);13.0462
Humidity (%);19.51
Humidity (%);16.1316
Humidity (%);8.61415
Humidity (%);17.2914
Humidity (%);14.6466
Humidity (%);15.2871
Humidity (%);18.5813
Humidity (%);19.6796
Humidity (%);14.1225
Humidity (%);17.5104
Humidity (%);17.6218
Humidity (%);17.1849
Humidity (%);14.529
Humidity (%);17.3383
Humidity (%);18.9431
Humidity (%);14.2261
Humidity (%);11.1067
Humidity (%);12.8587
Humidity (%);17.6521
Humidity (%);11.7516
Humidity (%);15.3193
Humidity (%);15.071
Humidity (%);19.4404
Humidity (%);12.3617
Humidity (%);16.3872
Humidity (%);8.06226
Humidity (%);17.6745
Humidity (%);9.07889
Humidity (%);8.09046
Humidity (%);18.7376
Humidity (%);11.3279
Humidity (%);11.3066
Humidity (%);9.18217
Humidity (%);16.6989
Humidity (%);9.33488
Humidity (%);15.6756
Humidity (%);11.2608
Humidity (%);12.0028
Humidity (%);10.1567
Humidity (%);15.3277
Humidity (%);9.60991
Humidity (%);16.0485
Humidity (%);10.8543
Humidity (%);18.3124
Humidity (%);12.4042
Humidity (%);10.9887
Humidity (%);8.10474
Humidity (%);17.4522
Humidity (%);14.533
Humidity (%);15.1413
Humidity (%);16.0107
Humidity (%);12.0431
Humidity (%);8.92398
Humidity (%);12.7938
Humidity (%);11.8669
Humidity (%);16.1448
Humidity (%);13.1216
Humidity (%);19.7715
Humidity (%);15.6002
Humidity (%);18.4212
Humidity (%);8.81924
Humidity (%);18.6171
Humidity (%);14.8824
Humidity (%);12.1379
Humidity (%);9.31767
Humidity (%);9.5385
Humidity (%);11.1067
Humidity (%);15.1307
Humidity (%);14.9736
Humidity (%);18.994
Humidity (%);13.4252
Humidity (%);18.449
Humidity (%);15.0523
Humidity (%);14.5312
Humidity (%);16.9589
Humidity (%);19.2837
Humidity (%);11.0656
Humidity (%);10.0831
Humidity (%);11.1367
Humidity (%);11.5871
Humidity (%);17.992
Humidity (%);12.4873
Humidity (%);16.7989
Humidity (%);15.7097
Humidity (%);11.9204
Humidity (%);10.7756
Humidity (%);8.06446
Humidity (%);9.82269
Humidity (%);14.1357
Humidity (%);13.5146
Humidity (%);17.32
Humidity (%);16.099
Humidity (%);17.3614
Humidity (%);18.7058
Humidity (%);14.4521
Humidity (%);15.0018
Humidity (%);11.389
Humidity (%);18.5695
Humidity (%);13.6395
Humidity (%);11.3216
Humidity (%);8.39076
Humidity (%);12.7873
Humidity (%);17.2962
Humidity (%);8.27064
Humidity (%);11.9537
Humidity (%);10.7577
Humidity (%);15.0637
Humidity (%);16.9567
Humidity (%);18.3948
Humidity (%);19.1614
Humidity (%);18.5329
Humidity (%);17.9389
Humidity (%);13.4527
Humidity (%);18.1418
Humidity (%);9.33158
Humidity (%);11.1151
Humidity (%);8.84854
Humidity (%);12.7462
Humidity (%);11.7856
Humidity (%);15.5797
Humidity (%);18.6102
Humidity (%);9.61394
Humidity (%);11.8944
Humidity (%);13.998
Humidity (%);10.4636
Humidity (%);18.8057
Humidity (%);13.7548
Humidity (%);14.102
Humidity (%);11.2923
Humidity (%);8.03113
Humidity (%);14.406
Humidity (%);15.4731
Humidity (%);8.92142
Humidity (%);17.2332
Humidity (%);19.9615
Humidity (%);8.54494
Humidity (%);15.2772
Humidity (%);8.96243
Humidity (%);10.717
Humidity (%);17.2156
Humidity (%);17.2229
Humidity (%);9.10379
Humidity (%);9.12174
Humidity (%);17.6756
Humidity (%);18.4348
Humidity (%);9.54619
Humidity (%);13.7475
Humidity (%);12.7667
Humidity (%);18.545
Humidity (%);9.47697
Humidity (%);19.2276
Humidity (%);10.5837
Humidity (%);9.11625
Humidity (%);13.7328
Humidity (%);8.271
Humidity (%);19.8202
Humidity (%);10.947
Humidity (%);9.25468
Humidity (%);11.0492
Humidity (%);8.40248
Humidity (%);8.33546
Humidity (%);10.7844
Humidity (%);12.3053
Humidity (%);16.9461
Humidity (%);18.9544
Humidity (%);11.4916
Humidity (%);18.1627
Humidity (%);9.7813
Humidity (%);12.3807
Humidity (%);12.7927
Humidity (%);10.2629
Humidity (%);16.2686
Humidity (%);8.74746
Humidity (%);12.2291
Humidity (%);8.6863
Humidity (%);10.8272
Humidity (%);12.1072
Humidity (%);12.1314
Humidity (%);13.9009
Humidity (%);15.6258
Humidity (%);12.1526
Humidity (%);16.5322
Humidity (%);10.7782
Humidity (%);9.13346
Humidity (%);11.0027
Humidity (%);18.4351
Humidity (%);10.2856
Humidity (%);12.3526
Humidity (%);10.3654
Humidity (%);18.0696
Humidity (%);9.27042
Humidity (%);18.014
Humidity (%);9.403
Humidity (%);9.74651
Humidity (%);12.6796
Humidity (%);16.0466
Humidity (%);11.2169
Humidity (%);13.5332
Humidity (%);12.0874
Humidity (%);10.6156
Humidity (%);18.7014
Humidity (%);13.0139
Humidity (%);18.872
Humidity (%);15.7361
Humidity (%);8.85549
Humidity (%);11.7369
Humidity (%);12.636
Humidity (%);9.21769
Humidity (%);10.9492
Humidity (%);12.7591
Humidity (%);10.7734
Humidity (%);8.96243
Humidity (%);12.1691
Humidity (%);10.9122
Humidity (%);12.2401
Humidity (%);10.26
Humidity (%);8.39882
Humidity (%);9.46233
Humidity (%);12.6887
Humidity (%);15.2886
Humidity (%);8.20692
Humidity (%);19.5378
Humidity (%);17.7452
Humidity (%);9.89593
Humidity (%);14.0756
Humidity (%);11.5395
Humidity (%);11.1924
Humidity (%);14.5788
Humidity (%);12.7136
Humidity (%);13.1912
Humidity (%);19.6752
Humidity (%);15.698
Humidity (%);13.3681
Humidity (%);14.2353
Humidity (%);14.7114
Humidity (%);14.1339
Humidity (%);13.7457
Humidity (%);8.59218
Humidity (%);13.5589
Humidity (%);16.7267
Humidity (%);17.955
Humidity (%);12.4994
Humidity (%);8.74014
Humidity (%);17.4676
Humidity (%);15.932
Humidity (%);15.758
Humidity (%);9.22977
Humidity (%);12.079
Humidity (%);15.3142
Humidity (%);16.645
Humidity (%);18.3271
Humidity (%);16.611
Humidity (%);13.1088
Humidity (%);16.9882
Humidity (%);12.2793
Humidity (%);19.4734
Humidity (%);13.6684
Humidity (%);12.5807
Humidity (%);14.9831
Humidity (%);8.14722
Humidity (%);13.5406
Humidity (%);8.25562
Humidity (%);10.5408
Humidity (%);15.7577
Humidity (%);17.7115
Humidity (%);10.788
Humidity (%);13.245
Humidity (%);15.7555
Humidity (%);13.0656
Humidity (%);15.1948
Humidity (%);14.6645
Humidity (%);10.517
Humidity (%);14.1265
Humidity (%);13.3835
Humidity (%);14.5253
Humidity (%);14.7293
Humidity (%);18.5871
Humidity (%);14.8238
Humidity (%);18.5234
Humidity (%);12.0519
Humidity (%);16.5004
Humidity (%);12.7265
Humidity (%);19.6114
Humidity (%);8.4131
Humidity (%);17.9503
Humidity (%);9.56487
Humidity (%);12.6968
Humidity (%);15.8031
Humidity (%);11.7208
Humidity (%);13.3959
Humidity (%);9.55058
Humidity (%);18.0843
Humidity (%);8.7654
Humidity (%);18.2579
Humidity (%);17.2951
Humidity (%);13.5365
Humidity (%);18.4989
Humidity (%);18.567
Humidity (%);17.832
Humidity (%);16.5161
Humidity (%);18.7255
Humidity (%);15.4138
Humidity (%);18.983
Humidity (%);9.64141
Humidity (%);12.9938
Humidity (%);11.5329
Humidity (%);12.9176
Humidity (%);17.1742
Humidity (%);11.0799
Humidity (%);18.8834
Humidity (%);14.7246
Humidity (%);14.4115
Humidity (%);18.1718
Humidity (%);19.0654
Humidity (%);13.5666
Humidity (%);16.7322
Humidity (%);9.09207
Humidity (%);13.8676
Humidity (%);14.2067
Humidity (%);9.40007
Humidity (%);16.648
Humidity (%);11.0865
Humidity (%);8.15052
Humidity (%);18.1949
Humidity (%);13.8079
Humidity (%);17.3727
Humidity (%);11.8918
Humidity (%);8.44862
Humidity (%);14.0826
Humidity (%);13.6244
Humidity (%);12.5177
Humidity (%);9.07083
Humidity (%);9.73956
Humidity (%);10.0779
Humidity (%);19.4921
Humidity (%);13.1194
Humidity (%);13.8526
Humidity (%);18.4011
Humidity (%);16.9109
Humidity (%);9.30705
Humidity (%);18.7061
Humidity (%);13.115
Humidity (%);12.0687
Humidity (%);18.5743
Humidity (%);16.6568
Humidity (%);16.2909
Humidity (%);11.7373
Humidity (%);12.1731
Humidity (%);13.6764
Humidity (%);19.428
Humidity (%);18.5018
Humidity (%);17.0651
Humidity (%);15.7877
Humidity (%);8.7145
Humidity (%);14.0298
Humidity (%);12.9546
Humidity (%);12.0599
Humidity (%);16.3151
Humidity (%);15.3838
Humidity (%);9.11478
Humidity (%);13.7391
Humidity (%);18.5798
Humidity (%);14.4572
Humidity (%);16.0056
Humidity (%);16.7091
Humidity (%);16.8476
Humidity (%);18.7724
Humidity (%);14.6759
Humidity (%);9.16092
Humidity (%);17.7909
Humidity (%);19.4994
Humidity (%);12.0468
Humidity (%);9.13932
Humidity (%);15.8448
Humidity (%);18.5311
Humidity (%);17.8148
Humidity (%);18.3396
Humidity (%);18.7988
Humidity (%);17.3639
Humidity (%);12.3115
Humidity (%);14.0976
Humidity (%);17.2185
Humidity (%);10.3955
Humidity (%);10.5504
Humidity (%);16.0668
Humidity (%);17.4603
Humidity (%);13.1553
Humidity (%);8.01465
Humidity (%);19.5126
Humidity (%);16.5608
Humidity (%);11.8439
Humidity (%);17.4731
Humidity (%);18.471
Humidity (%);12.0702
Humidity (%);12.4716
Humidity (%);12.9381
Humidity (%);9.30815
Humidity (%);14.9384
Humidity (%);15.576
Humidity (%);14.9381
Humidity (%);11.0074
Humidity (%);17.5888
Humidity (%);10.4775
Humidity (%);18.6853
Humidity (%);10.8111
Humidity (%);11.7776
Humidity (%);15.3406
Humidity (%);8.37648
Humidity (%);17.2749
Humidity (%);15.9653
Humidity (%);8.99869
Humidity (%);15.9459
Humidity (%);13.6014
Humidity (%);13.972
Humidity (%);14.5089
Humidity (%);19.3181
Humidity (%);17.4914
Humidity (%);11.2781
Humidity (%);13.8526
Humidity (%);15.0465
Humidity (%);16.2415
Humidity (%);16.5458
Humidity (%);18.356
Humidity (%);9.48393
Humidity (%);8.5193
Humidity (%);10.5665
Humidity (%);8.4651
Humidity (%);18.46
Humidity (%);11.7765
Humidity (%);13.3652
Humidity (%);18.5509
Humidity (%);11.5776
Humidity (%);19.1925
Humidity (%);19.6118
Humidity (%);9.01663
Humidity (%);9.15909
Humidity (%);15.0739
Humidity (%);14.6447
Humidity (%);8.27577
Humidity (%);12.3804
Humidity (%);15.8273
Humidity (%);9.57146
Humidity (%);8.9628
Humidity (%);16.2854
Humidity (%);18.2637
Humidity (%);10.3317
Humidity (%);17.6679
Humidity (%);10.7924
Humidity (%);14.9392
Humidity (%);18.0272
Humidity (%);11.8578
Humidity (%);15.3933
Humidity (%);12.0197
Humidity (%);9.25175
Humidity (%);12.4445
Humidity (%);18.6787
Humidity (%);16.8388
Humidity (%);10.0655
Humidity (%);13.163
Humidity (%);18.8665
Humidity (%);14.8278
Humidity (%);17.0472
Humidity (%);16.9215
Humidity (%);18.0656
Humidity (%);12.4401
Humidity (%);18.393
Humidity (%);12.5155
Humidity (%);17.8781
Humidity (%);17.3442
Humidity (%);14.8128
Humidity (%);8.9313
Humidity (%);8.43251
Humidity (%);12.8806
Humidity (%);9.49126
Humidity (%);18.0085
Humidity (%);13.2582
Humidity (%);8.34425
Humidity (%);16.9867
Humidity (%);18.3374
Humidity (%);8.39882
Humidity (%);9.21879
Humidity (%);17.5939
Humidity (%);8.98111
Humidity (%);11.879
Humidity (%);18.2703
Humidity (%);12.4093
Humidity (%);18.7461
Humidity (%);13.9822
Humidity (%);14.2357
Humidity (%);18.0469
Humidity (%);16.5608
Humidity (%);8.79214
Humidity (%);15.9023
Humidity (%);14.9568
Humidity (%);8.19153
Humidity (%);14.4825
Humidity (%);9.93365
Humidity (%);11.8582
Humidity (%);9.44072
Humidity (%);16.9849
Humidity (%);13.5226
Humidity (%);16.0188
Humidity (%);13.8683
Humidity (%);14.336
Humidity (%);9.4854
Humidity (%);11.2909
Humidity (%);13.9171
Humidity (%);11.8827
Humidity (%);10.4281
Humidity (%);16.7688
Humidity (%);9.9809
Humidity (%);19.8447
Humidity (%);15.9565
Humidity (%);14.9626
Humidity (%);14.4884
Humidity (%);8.88296
Humidity (%);14.4188
Humidity (%);10.2519
Humidity (%);15.4577
Humidity (%);16.0137
Humidity (%);12.1753
Humidity (%);19.6785
Humidity (%);17.0314
Humidity (%);16.6633
Humidity (%);14.7323
Humidity (%);18.9376
Humidity (%);9.42021
Humidity (%);18.538
Humidity (%);12.8418
Humidity (%);13.9544
Humidity (%);14.1518
Humidity (%);11.107
Humidity (%);19.3294
Humidity (%);18.5604
Humidity (%);8.2179
Humidity (%);9.67547
Humidity (%);10.7529
Humidity (%);16.0052
Humidity (%);14.458
Humidity (%);16.6238
Humidity (%);17.2255
Humidity (%);19.1082
Humidity (%);17.253
Humidity (%);19.6682
Humidity (%);16.6406
Humidity (%);13.9141
Humidity (%);13.9042
Humidity (%);8.79177
Humidity (%);8.60646
Humidity (%);12.7052
Humidity (%);9.90582
Humidity (%);16.8578
Humidity (%);18.5637
Humidity (%);14.4803
Humidity (%);14.837
Humidity (%);13.2718
Humidity (%);12.5335
Humidity (%);19.1452
Humidity (%);18.7351
Humidity (%);19.6909
Humidity (%);10.8097
Humidity (%);13.2212
Humidity (%);9.63628
Humidity (%);13.2956
Humidity (%);13.8511
Humidity (%);11.4692
Humidity (%);18.2528
Humidity (%);16.1902
Humidity (%);12.6327
Humidity (%);17.5727
Humidity (%);13.9097
Humidity (%);19.1427
Humidity (%);11.2814
Humidity (%);10.2556
Humidity (%);12.2965
Humidity (%);14.952
Humidity (%);16.511
Humidity (%);12.6613
Humidity (%);14.603
Humidity (%);14.6795
Humidity (%);15.6874
Humidity (%);13.6384
Humidity (%);16.5989
Humidity (%);11.2385
Humidity (%);15.4032
Humidity (%);18.3853
Humidity (%);10.6115
Humidity (%);13.5164
Humidity (%);17.2962
Humidity (%);11.5121
Humidity (%);13.8793
Humidity (%);10.7994
Humidity (%);11.741
Humidity (%);14.577
Humidity (%);10.5676
Humidity (%);13.6178
Humidity (%);19.8037
Humidity (%);14.8341
Humidity (%);15.2684
Humidity (%);19.8044
Humidity (%);10.5097
Humidity (%);9.25724
Humidity (%);11.2136
Humidity (%);12.3317
Humidity (%);19.9766
Humidity (%);17.4189
Humidity (%);15.4149
Humidity (%);14.1686
Humidity (%);13.7603
Humidity (%);12.7298
Humidity (%);11.3645
Humidity (%);13.9764
Humidity (%);18.612
Humidity (%);18.3073
Humidity (%);13.7376
Humidity (%);19.2712
Humidity (%);12.4456
Humidity (%);8.25562
Humidity (%);10.3416
Humidity (%);9.47295
Humidity (%);15.2886
Humidity (%);17.4584
Humidity (%);11.3407
Humidity (%);13.6453
Humidity (%);12.9751
Humidity (%);12.2116
Humidity (%);19.2456
Humidity (%);13.9456
Humidity (%);19.35
Humidity (%);9.69195
Humidity (%);11.5978
Humidity (%);14.0049
Humidity (%);8.10108
Humidity (%);19.2269
Humidity (%);18.1674
Humidity (%);10.2633
Humidity (%);11.1609
Humidity (%);10.3112
Humidity (%);15.7566
Humidity (%);19.6026
Humidity (%);15.1842
Humidity (%);9.82598
Humidity (%);12.1281
Humidity (%);9.28507
Humidity (%);8.18751
Humidity (%);9.86773
Humidity (%);9.88092
Humidity (%);11.1484
Humidity (%);11.148
Humidity (%);15.8936
Humidity (%);14.6645
Humidity (%);18.7413
Humidity (%);8.39808
Humidity (%);19.4866
Humidity (%);19.0467
Humidity (%);12.2976
Humidity (%);12.2328
Humidity (%);18.7995
Humidity (%);12.7887
Humidity (%);17.6467
Humidity (%);15.9294
Humidity (%);17.5782
Humidity (%);16.9215
Humidity (%);11.144
Humidity (%);17.7529
Humidity (%);17.242
Humidity (%);18.8307
Humidity (%);10.0347
Humidity (%);12.0544
Humidity (%);13.341
Humidity (%);13.3527
Humidity (%);18.7739
Humidity (%);19.3309
Humidity (%);12.2394
Humidity (%);15.1805
Humidity (%);15.8782
Humidity (%);17.7485
Humidity (%);9.44877
Humidity (%);19.0863
Humidity (%);11.5329
Humidity (%);11.0744
Humidity (%);13.8416
Humidity (%);15.3783
Humidity (%);13.698
Humidity (%);9.27189
Humidity (%);11.5472
Humidity (%);8.46217
Humidity (%);15.0619
Humidity (%);10.9199
Humidity (%);14.785
Humidity (%);16.8926
Humidity (%);9.68242
Humidity (%);18.1729
Humidity (%);9.75677
Humidity (%);19.1808
Humidity (%);9.13346
Humidity (%);13.4842
Humidity (%);14.6649
Humidity (%);19.2423
Humidity (%);17.4178
Humidity (%);17.8613
Humidity (%);10.8243
Humidity (%);16.5612
Humidity (%);17.97
Humidity (%);16.4872
Humidity (%);8.41237
Humidity (%);10.4057
Humidity (%);14.6228
Humidity (%);8.45998
Humidity (%);16.2997
Humidity (%);17.3841
Humidity (%);12.0123
Humidity (%);12.1244
Humidity (%);17.7752
Humidity (%);9.67034
Humidity (%);11.6113
Humidity (%);13.4303
Humidity (%);15.2713
Humidity (%);17.606
Humidity (%);17.2577
Humidity (%);18.5695
Humidity (%);9.62749
Humidity (%);12.5631
Humidity (%);16.6809
Humidity (%);8.10108
Humidity (%);8.98734
Humidity (%);14.9549
Humidity (%);17.7811
Humidity (%);12.7832
Humidity (%);16.4883
Humidity (%);9.02908
Humidity (%);11.1781
Humidity (%);12.4093
Humidity (%);11.1458
Humidity (%);10.2006
Humidity (%);10.9056
Humidity (%);13.1348
Humidity (%);12.7682
Humidity (%);16.5136
Humidity (%);9.31144
Humidity (%);17.8085
Humidity (%);14.9864
Humidity (%);9.91168
Humidity (%);15.6332
Humidity (%);13.0052
Humidity (%);8.71194
Humidity (%);17.0424
Humidity (%);8.8793
Humidity (%);13.9551
Humidity (%);8.90677
Humidity (%);17.4017
Humidity (%);19.8751
Humidity (%);11.2905
Humidity (%);11.6439
Humidity (%);11.2682
Humidity (%);12.0508
Humidity (%);16.9633
Humidity (%);16.4279
Humidity (%);8.76211
Humidity (%);16.626
Humidity (%);11.5461
Humidity (%);9.62676
Humidity (%);15.4314
Humidity (%);11.6842
Humidity (%);15.8643
Humidity (%);10.988
Humidity (%);17.3907
Humidity (%);10.8895
Humidity (%);16.6216
Humidity (%);8.11463
Humidity (%);18.9596
Humidity (%);12.899
Humidity (%);9.27262
Humidity (%);19.9099
Humidity (%);10.4768
Humidity (%);12.7748
Humidity (%);19.3445
Humidity (%);13.5398
Humidity (%);9.35722
Humidity (%);16.5718
Humidity (%);18.1033
Humidity (%);16.4026
Humidity (%);18.0374
Humidity (%);18.5908
Humidity (%);13.9852
Humidity (%);19.8282
Humidity (%);17.2229
Humidity (%);19.3335
Humidity (%);10.5782
Humidity (%);10.1237
Humidity (%);9.4246
Humidity (%);19.0108
Humidity (%);14.4744
Humidity (%);16.4004
Humidity (%);15.3164
Humidity (%);15.1018
Humidity (%);14.4085
Humidity (%);17.1306
Humidity (%);13.6336
Humidity (%);12.9206
Humidity (%);11.0887
Humidity (%);8.58486
Humidity (%);11.6534
Humidity (%);8.64089
Humidity (%);18.4696
Humidity (%);15.0919
Humidity (%);19.7338
Humidity (%);8.01831
Humidity (%);12.9037
Humidity (%);9.39164
Humidity (%);8.94082
Humidity (%);12.2302
Humidity (%);13.9485
Humidity (%);11.8984
Humidity (%);9.06461
Humidity (%);13.9434
Humidity (%);10.9074
Humidity (%);17.4071
Humidity (%);15.2065
Humidity (%);14.0287
Humidity (%);15.1333
Humidity (%);15.0117
Humidity (%);19.1639
Humidity (%);15.7833
Humidity (%);17.4518
Humidity (%);8.15931
Humidity (%);12.4741
Humidity (%);9.73956
Humidity (%);10.554
Humidity (%);10.9642
Humidity (%);15.6317
Humidity (%);13.7852
Humidity (%);16.8318
Humidity (%);12.8008
Humidity (%);14.5667
Humidity (%);15.1153
Humidity (%);10.6954
Humidity (%);14.8637
Humidity (%);16.4707
Humidity (%);10.479
Humidity (%);10.2285
Humidity (%);17.1779
Humidity (%);19.0775
Humidity (%);14.878
Humidity (%);13.1978
Humidity (%);10.2351
Humidity (%);13.5552
Humidity (%);15.1538
Humidity (%);14.6795
Humidity (%);13.7629
Humidity (%);19.2379
Humidity (%);18.9017
Humidity (%);11.9548
Humidity (%);18.3297
Humidity (%);14.4997
Humidity (%);8.73977
Humidity (%);15.9668
Humidity (%);12.2855
Humidity (%);10.7716
Humidity (%);13.0198
Humidity (%);9.46599
Humidity (%);17.873
Humidity (%);8.59804
Humidity (%);16.2854
Humidity (%);14.3803
Humidity (%);17.7858
Humidity (%);16.7718
Humidity (%);8.62661
Humidity (%);9.41728
Humidity (%);13.4567
Humidity (%);13.1264
Humidity (%);9.98859
Humidity (%);16.7992
Humidity (%);12.4701
Humidity (%);14.2873
Humidity (%);9.52129
Humidity (%);18.0561
Humidity (%);17.3171
Humidity (%);18.474
Humidity (%);12.3555
Humidity (%);10.9745
Humidity (%);8.85513
Humidity (%);17.6397
Humidity (%);11.2784
Humidity (%);13.8995
Humidity (%);10.5771
Humidity (%);15.5002
Humidity (%);13.9595
Humidity (%);13.9756
Humidity (%);18.9361
Humidity (%);15.212
Humidity (%);12.68
Humidity (%);14.1558
Humidity (%);11.2246
Humidity (%);16.8058
Humidity (%);8.18458
Humidity (%);15.3834
Humidity (%);12.064
Humidity (%);10.7661
Humidity (%);14.874
Humidity (%);19.5133
Humidity (%);8.31935
Humidity (%);10.7716
Humidity (%);13.5922
Humidity (%);10.8741
Humidity (%);9.44108
Humidity (%);18.2238
Humidity (%);12.4111
Humidity (%);15.9379
Humidity (%);13.5428
Humidity (%);15.6211
Humidity (%);19.9817
Humidity (%);15.0765
Humidity (%);10.2164
Humidity (%);16.6128
Humidity (%);15.9177
Humidity (%);18.0836
Humidity (%);17.4467
Humidity (%);12.9348
Humidity (%);18.6593
Humidity (%);16.0012
Humidity (%);11.2268
Humidity (%);19.9238
Humidity (%);16.2188
Humidity (%);9.91864
Humidity (%);16.7674
Humidity (%);12.6177
Humidity (%);15.8478
Humidity (%);19.8868
Humidity (%);8.53798
Humidity (%);14.818
Humidity (%);12.2441
Humidity (%);11.7538
Humidity (%);18.3568
Humidity (%);10.4592
Humidity (%);9.44035
Humidity (%);18.0909
Humidity (%);18.8687
Humidity (%);18.0883
Humidity (%);13.0147
Humidity (%);18.0817
Humidity (%);19.7916
Humidity (%);14.9743
Humidity (%);17.1072
Humidity (%);18.7157
Humidity (%);10.1563
Humidity (%);17.2266
Humidity (%);13.3659
Humidity (%);11.0246
Humidity (%);8.11792
Humidity (%);19.2547
Humidity (%);19.8638
Humidity (%);15.1175
Humidity (%);12.706
Humidity (%);19.8099
Humidity (%);15.65
Humidity (%);10.6698
Humidity (%);8.09888
Humidity (%);8.96939
Humidity (%);17.4086
Humidity (%);15.1596
Humidity (%);19.9604
Humidity (%);13.5354
Humidity (%);18.9068
Humidity (%);19.1738
Humidity (%);16.3934
Humidity (%);10.9763
Humidity (%);8.81851
Humidity (%);12.0167
Humidity (%);16.99
Humidity (%);12.6492
Humidity (%);15.5793
Humidity (%);16.8889
Humidity (%);14.9286
Humidity (%);14.9157
Humidity (%);18.4743
Humidity (%);18.9497
Humidity (%);18.3216
Humidity (%);12.9967
Humidity (%);18.281
Humidity (%);13.4435
Humidity (%);16.5637
Humidity (%);18.0861
Humidity (%);13.839
Humidity (%);18.4135
Humidity (%);13.8306
Humidity (%);8.66506
Humidity (%);8.28529
Humidity (%);11.3506
Humidity (%);8.23585
Humidity (%);17.7118
Humidity (%);17.9199
Humidity (%);19.5576
Humidity (%);11.4092
Humidity (%);12.5192
Humidity (%);8.6874
Humidity (%);16.3319
Humidity (%);15.8914
Humidity (%);8.63173
Humidity (%);11.0613
Humidity (%);16.0254
Humidity (%);14.9388
Humidity (%);11.2389
Humidity (%);14.6649
Humidity (%);14.2987
Humidity (%);10.5866
Humidity (%);9.73333
Humidity (%);18.8625
Humidity (%);17.469
Humidity (%);17.6822
Humidity (%);18.0554
Humidity (%);18.9863
Humidity (%);10.1732
Humidity (%);10.5914
Humidity (%);16.3158
Humidity (%);18.4219
Humidity (%);17.0691
Humidity (%);12.7949
Humidity (%);14.2924
Humidity (%);8.28346
Humidity (%);19.0709
Humidity (%);12.7041
Humidity (%);14.752
Humidity (%);15.5976
Humidity (%);10.6859
Humidity (%);8.64931
Humidity (%);18.3212
Humidity (%);15.0509
Humidity (%);15.0696
Humidity (%);9.87579
Humidity (%);8.70864
Humidity (%);19.3573
Humidity (%);10.5441
Humidity (%);12.1984
Humidity (%);19.1035
Humidity (%);16.1517
Humidity (%);16.0225
Humidity (%);8.88919
Humidity (%);8.33656
Humidity (%);8.44972
